 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316190 São Gonçalo do Rio Abaixo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;325;666
"De 5 a 9 anos";318;324;642
"De 10 a 14 anos";435;394;829
"De 15 a 19 anos";495;474;969
"De 20 a 24 anos";469;451;920
"De 25 a 29 anos";464;451;915
"De 30 a 34 anos";451;462;913
"De 35 a 39 anos";441;440;881
"De 40 a 44 anos";370;373;743
"De 45 a 49 anos";352;327;679
"De 50 a 54 anos";310;281;591
"De 55 a 59 anos";254;249;503
"De 60 a 64 anos";190;209;399
"De 65 a 69 anos";144;175;319
"De 70 a 74 anos";113;124;237
"De 75 a 79 anos";80;100;180
"De 80 anos ou mais";89;136;225
"Total";5316;5295;10611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

