 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316190 São Gonçalo do Rio Abaixo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";344;328;672
"De 5 a 9 anos";323;322;645
"De 10 a 14 anos";407;377;784
"De 15 a 19 anos";489;461;950
"De 20 a 24 anos";475;464;939
"De 25 a 29 anos";463;448;911
"De 30 a 34 anos";455;462;917
"De 35 a 39 anos";445;446;891
"De 40 a 44 anos";387;388;775
"De 45 a 49 anos";355;337;692
"De 50 a 54 anos";323;290;613
"De 55 a 59 anos";263;252;515
"De 60 a 64 anos";200;217;417
"De 65 a 69 anos";150;178;328
"De 70 a 74 anos";115;132;247
"De 75 a 79 anos";82;100;182
"De 80 anos ou mais";94;141;235
"Total";5370;5343;10713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

