 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310740 Bom Despacho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1473;1426;2899
"De 5 a 9 anos";1762;1678;3440
"De 10 a 14 anos";2043;1871;3914
"De 15 a 19 anos";2075;2002;4077
"De 20 a 24 anos";2073;1972;4045
"De 25 a 29 anos";1922;1814;3736
"De 30 a 34 anos";1730;1846;3576
"De 35 a 39 anos";1628;1749;3377
"De 40 a 44 anos";1708;1784;3492
"De 45 a 49 anos";1677;1656;3333
"De 50 a 54 anos";1387;1430;2817
"De 55 a 59 anos";1091;1120;2211
"De 60 a 64 anos";818;893;1711
"De 65 a 69 anos";629;726;1355
"De 70 a 74 anos";481;573;1054
"De 75 a 79 anos";304;389;693
"De 80 anos ou mais";264;468;732
"Total";23065;23397;46462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

