 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310740 Bom Despacho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1495;1426;2921
"De 5 a 9 anos";1510;1453;2963
"De 10 a 14 anos";1521;1489;3010
"De 15 a 19 anos";1810;1688;3498
"De 20 a 24 anos";2123;1879;4002
"De 25 a 29 anos";2151;2082;4233
"De 30 a 34 anos";2125;2085;4210
"De 35 a 39 anos";1953;1900;3853
"De 40 a 44 anos";1763;1912;3675
"De 45 a 49 anos";1662;1783;3445
"De 50 a 54 anos";1710;1777;3487
"De 55 a 59 anos";1660;1641;3301
"De 60 a 64 anos";1324;1380;2704
"De 65 a 69 anos";960;1034;1994
"De 70 a 74 anos";659;785;1444
"De 75 a 79 anos";451;584;1035
"De 80 anos ou mais";498;755;1253
"Total";25375;25653;51028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

