 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220130 Barreiras do Piauí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;161;330
"De 5 a 9 anos";207;209;416
"De 10 a 14 anos";185;163;348
"De 15 a 19 anos";188;183;371
"De 20 a 24 anos";175;151;326
"De 25 a 29 anos";143;101;244
"De 30 a 34 anos";111;84;195
"De 35 a 39 anos";104;79;183
"De 40 a 44 anos";87;85;172
"De 45 a 49 anos";85;67;152
"De 50 a 54 anos";63;60;123
"De 55 a 59 anos";47;59;106
"De 60 a 64 anos";47;40;87
"De 65 a 69 anos";35;45;80
"De 70 a 74 anos";24;31;55
"De 75 a 79 anos";20;22;42
"De 80 anos ou mais";20;21;41
"Total";1710;1561;3271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

