 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330615 Varre-Sai
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;431;861
"De 5 a 9 anos";452;412;864
"De 10 a 14 anos";392;408;800
"De 15 a 19 anos";390;397;787
"De 20 a 24 anos";424;456;880
"De 25 a 29 anos";447;378;825
"De 30 a 34 anos";390;398;788
"De 35 a 39 anos";353;330;683
"De 40 a 44 anos";345;347;692
"De 45 a 49 anos";305;294;599
"De 50 a 54 anos";235;234;469
"De 55 a 59 anos";227;210;437
"De 60 a 64 anos";152;146;298
"De 65 a 69 anos";115;116;231
"De 70 a 74 anos";94;82;176
"De 75 a 79 anos";52;72;124
"De 80 anos ou mais";54;93;147
"Total";4857;4804;9661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

