 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330615 Varre-Sai
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";493;471;964
"De 5 a 9 anos";432;447;879
"De 10 a 14 anos";449;420;869
"De 15 a 19 anos";391;400;791
"De 20 a 24 anos";398;395;793
"De 25 a 29 anos";430;469;899
"De 30 a 34 anos";464;396;860
"De 35 a 39 anos";414;421;835
"De 40 a 44 anos";351;339;690
"De 45 a 49 anos";337;362;699
"De 50 a 54 anos";306;303;609
"De 55 a 59 anos";244;227;471
"De 60 a 64 anos";217;195;412
"De 65 a 69 anos";135;137;272
"De 70 a 74 anos";93;104;197
"De 75 a 79 anos";70;70;140
"De 80 anos ou mais";63;112;175
"Total";5287;5268;10555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

