 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330615 Varre-Sai
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";500;479;979
"De 5 a 9 anos";437;446;883
"De 10 a 14 anos";436;418;854
"De 15 a 19 anos";401;402;803
"De 20 a 24 anos";394;393;787
"De 25 a 29 anos";422;454;876
"De 30 a 34 anos";460;413;873
"De 35 a 39 anos";428;420;848
"De 40 a 44 anos";358;355;713
"De 45 a 49 anos";335;357;692
"De 50 a 54 anos";312;316;628
"De 55 a 59 anos";257;240;497
"De 60 a 64 anos";220;198;418
"De 65 a 69 anos";145;146;291
"De 70 a 74 anos";95;107;202
"De 75 a 79 anos";70;73;143
"De 80 anos ou mais";66;114;180
"Total";5336;5331;10667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

