 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210560 Joselândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";794;754;1548
"De 5 a 9 anos";877;834;1711
"De 10 a 14 anos";843;854;1697
"De 15 a 19 anos";840;850;1690
"De 20 a 24 anos";747;732;1479
"De 25 a 29 anos";671;634;1305
"De 30 a 34 anos";602;543;1145
"De 35 a 39 anos";488;459;947
"De 40 a 44 anos";405;384;789
"De 45 a 49 anos";367;370;737
"De 50 a 54 anos";323;334;657
"De 55 a 59 anos";286;304;590
"De 60 a 64 anos";252;257;509
"De 65 a 69 anos";198;211;409
"De 70 a 74 anos";165;151;316
"De 75 a 79 anos";109;95;204
"De 80 anos ou mais";106;113;219
"Total";8073;7879;15952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

