 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210560 Joselândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1013;1044;2057
"De 5 a 9 anos";943;1013;1956
"De 10 a 14 anos";987;976;1963
"De 15 a 19 anos";1051;865;1916
"De 20 a 24 anos";769;626;1395
"De 25 a 29 anos";507;460;967
"De 30 a 34 anos";410;355;765
"De 35 a 39 anos";349;394;743
"De 40 a 44 anos";348;321;669
"De 45 a 49 anos";272;303;575
"De 50 a 54 anos";249;238;487
"De 55 a 59 anos";199;249;448
"De 60 a 64 anos";196;167;363
"De 65 a 69 anos";164;155;319
"De 70 a 74 anos";89;98;187
"De 75 a 79 anos";67;84;151
"De 80 anos ou mais";72;53;125
"Total";7685;7401;15086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

