 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260070 Aliança
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1576;1525;3101
"De 5 a 9 anos";1732;1635;3367
"De 10 a 14 anos";1874;1807;3681
"De 15 a 19 anos";1856;1823;3679
"De 20 a 24 anos";1706;1703;3409
"De 25 a 29 anos";1672;1671;3343
"De 30 a 34 anos";1516;1565;3081
"De 35 a 39 anos";1264;1349;2613
"De 40 a 44 anos";1134;1229;2363
"De 45 a 49 anos";1015;1111;2126
"De 50 a 54 anos";871;961;1832
"De 55 a 59 anos";751;816;1567
"De 60 a 64 anos";657;653;1310
"De 65 a 69 anos";531;519;1050
"De 70 a 74 anos";376;413;789
"De 75 a 79 anos";235;264;499
"De 80 anos ou mais";236;262;498
"Total";19002;19306;38308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

