 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260070 Aliança
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1666;1622;3288
"De 5 a 9 anos";1885;1768;3653
"De 10 a 14 anos";1949;1915;3864
"De 15 a 19 anos";1909;1889;3798
"De 20 a 24 anos";1823;1804;3627
"De 25 a 29 anos";1720;1713;3433
"De 30 a 34 anos";1402;1467;2869
"De 35 a 39 anos";1187;1262;2449
"De 40 a 44 anos";1106;1198;2304
"De 45 a 49 anos";940;1027;1967
"De 50 a 54 anos";800;899;1699
"De 55 a 59 anos";720;748;1468
"De 60 a 64 anos";636;593;1229
"De 65 a 69 anos";495;498;993
"De 70 a 74 anos";345;382;727
"De 75 a 79 anos";204;228;432
"De 80 anos ou mais";233;238;471
"Total";19020;19251;38271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

