 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260070 Aliança
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2131;2101;4232
"De 5 a 9 anos";2150;2042;4192
"De 10 a 14 anos";2230;2213;4443
"De 15 a 19 anos";2500;2391;4891
"De 20 a 24 anos";1899;1909;3808
"De 25 a 29 anos";1362;1421;2783
"De 30 a 34 anos";1228;1247;2475
"De 35 a 39 anos";1053;1164;2217
"De 40 a 44 anos";929;959;1888
"De 45 a 49 anos";747;836;1583
"De 50 a 54 anos";696;669;1365
"De 55 a 59 anos";617;595;1212
"De 60 a 64 anos";529;513;1042
"De 65 a 69 anos";355;363;718
"De 70 a 74 anos";242;307;549
"De 75 a 79 anos";197;152;349
"De 80 anos ou mais";201;176;377
"Total";19066;19058;38124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

