 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420350 Campo Erê
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;483;977
"De 5 a 9 anos";593;575;1168
"De 10 a 14 anos";568;572;1140
"De 15 a 19 anos";517;523;1040
"De 20 a 24 anos";445;433;878
"De 25 a 29 anos";353;361;714
"De 30 a 34 anos";331;326;657
"De 35 a 39 anos";357;333;690
"De 40 a 44 anos";318;324;642
"De 45 a 49 anos";266;278;544
"De 50 a 54 anos";235;239;474
"De 55 a 59 anos";200;189;389
"De 60 a 64 anos";150;162;312
"De 65 a 69 anos";119;133;252
"De 70 a 74 anos";93;89;182
"De 75 a 79 anos";60;66;126
"De 80 anos ou mais";38;44;82
"Total";5137;5130;10267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

