 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420350 Campo Erê
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;578;1160
"De 5 a 9 anos";634;614;1248
"De 10 a 14 anos";608;630;1238
"De 15 a 19 anos";538;519;1057
"De 20 a 24 anos";424;414;838
"De 25 a 29 anos";322;348;670
"De 30 a 34 anos";361;330;691
"De 35 a 39 anos";357;355;712
"De 40 a 44 anos";307;316;623
"De 45 a 49 anos";260;271;531
"De 50 a 54 anos";232;220;452
"De 55 a 59 anos";183;177;360
"De 60 a 64 anos";138;169;307
"De 65 a 69 anos";122;115;237
"De 70 a 74 anos";87;92;179
"De 75 a 79 anos";58;59;117
"De 80 anos ou mais";28;35;63
"Total";5241;5242;10483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

