 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311140 Campo Florido
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;269;584
"De 5 a 9 anos";265;309;574
"De 10 a 14 anos";239;214;453
"De 15 a 19 anos";268;253;521
"De 20 a 24 anos";252;248;500
"De 25 a 29 anos";230;186;416
"De 30 a 34 anos";238;198;436
"De 35 a 39 anos";190;187;377
"De 40 a 44 anos";181;182;363
"De 45 a 49 anos";163;126;289
"De 50 a 54 anos";135;107;242
"De 55 a 59 anos";94;92;186
"De 60 a 64 anos";129;75;204
"De 65 a 69 anos";80;53;133
"De 70 a 74 anos";46;40;86
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";23;18;41
"Total";2880;2585;5465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

