 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311140 Campo Florido
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;290;595
"De 5 a 9 anos";342;247;589
"De 10 a 14 anos";352;304;656
"De 15 a 19 anos";417;330;747
"De 20 a 24 anos";364;310;674
"De 25 a 29 anos";323;310;633
"De 30 a 34 anos";354;321;675
"De 35 a 39 anos";315;277;592
"De 40 a 44 anos";296;219;515
"De 45 a 49 anos";228;197;425
"De 50 a 54 anos";221;204;425
"De 55 a 59 anos";177;153;330
"De 60 a 64 anos";116;106;222
"De 65 a 69 anos";108;108;216
"De 70 a 74 anos";61;67;128
"De 75 a 79 anos";64;52;116
"De 80 anos ou mais";62;55;117
"Total";4105;3550;7655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

