 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431600 Rolante
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";673;654;1327
"De 5 a 9 anos";800;737;1537
"De 10 a 14 anos";869;818;1687
"De 15 a 19 anos";861;835;1696
"De 20 a 24 anos";839;782;1621
"De 25 a 29 anos";760;756;1516
"De 30 a 34 anos";736;710;1446
"De 35 a 39 anos";751;743;1494
"De 40 a 44 anos";771;745;1516
"De 45 a 49 anos";652;610;1262
"De 50 a 54 anos";531;524;1055
"De 55 a 59 anos";456;453;909
"De 60 a 64 anos";376;384;760
"De 65 a 69 anos";300;306;606
"De 70 a 74 anos";205;241;446
"De 75 a 79 anos";122;181;303
"De 80 anos ou mais";128;196;324
"Total";9830;9675;19505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

