 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411720 Nova Olímpia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;178;364
"De 5 a 9 anos";173;175;348
"De 10 a 14 anos";195;166;361
"De 15 a 19 anos";173;239;412
"De 20 a 24 anos";238;229;467
"De 25 a 29 anos";199;214;413
"De 30 a 34 anos";192;202;394
"De 35 a 39 anos";229;215;444
"De 40 a 44 anos";201;221;422
"De 45 a 49 anos";204;216;420
"De 50 a 54 anos";173;175;348
"De 55 a 59 anos";157;164;321
"De 60 a 64 anos";120;152;272
"De 65 a 69 anos";107;113;220
"De 70 a 74 anos";84;111;195
"De 75 a 79 anos";76;62;138
"De 80 anos ou mais";88;93;181
"Total";2795;2925;5720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

