 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411720 Nova Olímpia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;209;401
"De 5 a 9 anos";211;238;449
"De 10 a 14 anos";240;231;471
"De 15 a 19 anos";234;225;459
"De 20 a 24 anos";226;213;439
"De 25 a 29 anos";214;215;429
"De 30 a 34 anos";209;220;429
"De 35 a 39 anos";200;210;410
"De 40 a 44 anos";176;175;351
"De 45 a 49 anos";151;159;310
"De 50 a 54 anos";128;152;280
"De 55 a 59 anos";120;132;252
"De 60 a 64 anos";110;118;228
"De 65 a 69 anos";107;98;205
"De 70 a 74 anos";83;79;162
"De 75 a 79 anos";65;51;116
"De 80 anos ou mais";42;38;80
"Total";2708;2763;5471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

