 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411720 Nova Olímpia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;177;363
"De 5 a 9 anos";180;175;355
"De 10 a 14 anos";169;169;338
"De 15 a 19 anos";180;179;359
"De 20 a 24 anos";186;241;427
"De 25 a 29 anos";235;226;461
"De 30 a 34 anos";192;207;399
"De 35 a 39 anos";197;201;398
"De 40 a 44 anos";224;220;444
"De 45 a 49 anos";204;224;428
"De 50 a 54 anos";196;205;401
"De 55 a 59 anos";163;170;333
"De 60 a 64 anos";141;153;294
"De 65 a 69 anos";112;134;246
"De 70 a 74 anos";93;102;195
"De 75 a 79 anos";71;87;158
"De 80 anos ou mais";105;102;207
"Total";2834;2972;5806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

