 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240480 Ipueira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";71;61;132
"De 10 a 14 anos";83;68;151
"De 15 a 19 anos";88;82;170
"De 20 a 24 anos";81;76;157
"De 25 a 29 anos";77;80;157
"De 30 a 34 anos";86;96;182
"De 35 a 39 anos";86;84;170
"De 40 a 44 anos";71;75;146
"De 45 a 49 anos";69;75;144
"De 50 a 54 anos";68;72;140
"De 55 a 59 anos";57;66;123
"De 60 a 64 anos";45;63;108
"De 65 a 69 anos";48;58;106
"De 70 a 74 anos";34;47;81
"De 75 a 79 anos";24;37;61
"De 80 anos ou mais";32;39;71
"Total";1086;1142;2228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

