 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351535 Euclides da Cunha Paulista
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;543;1106
"De 5 a 9 anos";564;561;1125
"De 10 a 14 anos";554;564;1118
"De 15 a 19 anos";539;513;1052
"De 20 a 24 anos";450;457;907
"De 25 a 29 anos";452;413;865
"De 30 a 34 anos";387;397;784
"De 35 a 39 anos";342;376;718
"De 40 a 44 anos";282;279;561
"De 45 a 49 anos";231;240;471
"De 50 a 54 anos";189;178;367
"De 55 a 59 anos";179;194;373
"De 60 a 64 anos";168;150;318
"De 65 a 69 anos";136;105;241
"De 70 a 74 anos";89;64;153
"De 75 a 79 anos";67;49;116
"De 80 anos ou mais";33;29;62
"Total";5225;5112;10337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

