 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500490 Jaraguari
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;219;457
"De 5 a 9 anos";256;247;503
"De 10 a 14 anos";293;255;548
"De 15 a 19 anos";279;233;512
"De 20 a 24 anos";243;214;457
"De 25 a 29 anos";228;193;421
"De 30 a 34 anos";226;219;445
"De 35 a 39 anos";236;234;470
"De 40 a 44 anos";248;221;469
"De 45 a 49 anos";238;201;439
"De 50 a 54 anos";213;170;383
"De 55 a 59 anos";195;163;358
"De 60 a 64 anos";163;114;277
"De 65 a 69 anos";132;80;212
"De 70 a 74 anos";94;57;151
"De 75 a 79 anos";51;42;93
"De 80 anos ou mais";52;28;80
"Total";3385;2890;6275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

