 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500490 Jaraguari
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;224;464
"De 5 a 9 anos";262;250;512
"De 10 a 14 anos";291;248;539
"De 15 a 19 anos";276;235;511
"De 20 a 24 anos";246;221;467
"De 25 a 29 anos";229;190;419
"De 30 a 34 anos";231;225;456
"De 35 a 39 anos";236;234;470
"De 40 a 44 anos";248;211;459
"De 45 a 49 anos";225;191;416
"De 50 a 54 anos";210;165;375
"De 55 a 59 anos";185;151;336
"De 60 a 64 anos";152;104;256
"De 65 a 69 anos";127;76;203
"De 70 a 74 anos";84;57;141
"De 75 a 79 anos";52;37;89
"De 80 anos ou mais";46;26;72
"Total";3340;2845;6185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

