 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500490 Jaraguari
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;225;466
"De 5 a 9 anos";238;220;458
"De 10 a 14 anos";252;237;489
"De 15 a 19 anos";272;235;507
"De 20 a 24 anos";250;216;466
"De 25 a 29 anos";226;203;429
"De 30 a 34 anos";225;206;431
"De 35 a 39 anos";234;232;466
"De 40 a 44 anos";255;252;507
"De 45 a 49 anos";271;250;521
"De 50 a 54 anos";262;218;480
"De 55 a 59 anos";229;187;416
"De 60 a 64 anos";205;160;365
"De 65 a 69 anos";160;109;269
"De 70 a 74 anos";119;70;189
"De 75 a 79 anos";76;49;125
"De 80 anos ou mais";70;47;117
"Total";3585;3116;6701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

