 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320280 Itapemirim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1542;1427;2969
"De 5 a 9 anos";1417;1471;2888
"De 10 a 14 anos";1592;1547;3139
"De 15 a 19 anos";1551;1484;3035
"De 20 a 24 anos";1483;1384;2867
"De 25 a 29 anos";1215;1158;2373
"De 30 a 34 anos";1062;1068;2130
"De 35 a 39 anos";1053;993;2046
"De 40 a 44 anos";899;904;1803
"De 45 a 49 anos";773;709;1482
"De 50 a 54 anos";599;539;1138
"De 55 a 59 anos";465;429;894
"De 60 a 64 anos";374;369;743
"De 65 a 69 anos";299;311;610
"De 70 a 74 anos";211;225;436
"De 75 a 79 anos";153;187;340
"De 80 anos ou mais";123;124;247
"Total";14811;14329;29140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

