 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432195 Trindade do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;263;556
"De 5 a 9 anos";303;275;578
"De 10 a 14 anos";356;322;678
"De 15 a 19 anos";324;318;642
"De 20 a 24 anos";205;180;385
"De 25 a 29 anos";166;187;353
"De 30 a 34 anos";193;199;392
"De 35 a 39 anos";227;230;457
"De 40 a 44 anos";219;189;408
"De 45 a 49 anos";162;190;352
"De 50 a 54 anos";153;155;308
"De 55 a 59 anos";132;140;272
"De 60 a 64 anos";97;122;219
"De 65 a 69 anos";80;83;163
"De 70 a 74 anos";71;72;143
"De 75 a 79 anos";38;35;73
"De 80 anos ou mais";23;28;51
"Total";3042;2988;6030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

