 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432195 Trindade do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;186;381
"De 5 a 9 anos";188;181;369
"De 10 a 14 anos";159;158;317
"De 15 a 19 anos";156;155;311
"De 20 a 24 anos";205;209;414
"De 25 a 29 anos";209;210;419
"De 30 a 34 anos";203;204;407
"De 35 a 39 anos";177;190;367
"De 40 a 44 anos";184;189;373
"De 45 a 49 anos";195;190;385
"De 50 a 54 anos";211;199;410
"De 55 a 59 anos";225;192;417
"De 60 a 64 anos";179;169;348
"De 65 a 69 anos";143;154;297
"De 70 a 74 anos";111;124;235
"De 75 a 79 anos";68;82;150
"De 80 anos ou mais";76;126;202
"Total";2884;2918;5802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

