 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170330 Bom Jesus do Tocantins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;217;435
"De 5 a 9 anos";220;212;432
"De 10 a 14 anos";231;199;430
"De 15 a 19 anos";225;216;441
"De 20 a 24 anos";204;207;411
"De 25 a 29 anos";208;176;384
"De 30 a 34 anos";200;168;368
"De 35 a 39 anos";145;122;267
"De 40 a 44 anos";119;98;217
"De 45 a 49 anos";106;92;198
"De 50 a 54 anos";90;74;164
"De 55 a 59 anos";77;68;145
"De 60 a 64 anos";60;41;101
"De 65 a 69 anos";40;31;71
"De 70 a 74 anos";27;29;56
"De 75 a 79 anos";22;21;43
"De 80 anos ou mais";20;22;42
"Total";2212;1993;4205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

