 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420720 Imaruí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;287;588
"De 5 a 9 anos";290;281;571
"De 10 a 14 anos";313;302;615
"De 15 a 19 anos";356;347;703
"De 20 a 24 anos";358;382;740
"De 25 a 29 anos";352;315;667
"De 30 a 34 anos";312;301;613
"De 35 a 39 anos";327;343;670
"De 40 a 44 anos";349;388;737
"De 45 a 49 anos";401;388;789
"De 50 a 54 anos";464;427;891
"De 55 a 59 anos";400;388;788
"De 60 a 64 anos";354;319;673
"De 65 a 69 anos";277;287;564
"De 70 a 74 anos";210;227;437
"De 75 a 79 anos";142;168;310
"De 80 anos ou mais";154;202;356
"Total";5360;5352;10712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

