 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420720 Imaruí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";434;418;852
"De 5 a 9 anos";558;546;1104
"De 10 a 14 anos";559;536;1095
"De 15 a 19 anos";573;495;1068
"De 20 a 24 anos";550;484;1034
"De 25 a 29 anos";449;436;885
"De 30 a 34 anos";430;421;851
"De 35 a 39 anos";476;438;914
"De 40 a 44 anos";512;465;977
"De 45 a 49 anos";418;403;821
"De 50 a 54 anos";386;348;734
"De 55 a 59 anos";336;355;691
"De 60 a 64 anos";275;294;569
"De 65 a 69 anos";227;247;474
"De 70 a 74 anos";179;199;378
"De 75 a 79 anos";124;166;290
"De 80 anos ou mais";95;131;226
"Total";6581;6382;12963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

