 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420720 Imaruí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;344;698
"De 5 a 9 anos";458;449;907
"De 10 a 14 anos";544;530;1074
"De 15 a 19 anos";511;486;997
"De 20 a 24 anos";471;389;860
"De 25 a 29 anos";381;368;749
"De 30 a 34 anos";378;388;766
"De 35 a 39 anos";403;415;818
"De 40 a 44 anos";469;429;898
"De 45 a 49 anos";467;444;911
"De 50 a 54 anos";398;377;775
"De 55 a 59 anos";369;352;721
"De 60 a 64 anos";300;322;622
"De 65 a 69 anos";242;259;501
"De 70 a 74 anos";184;208;392
"De 75 a 79 anos";124;157;281
"De 80 anos ou mais";115;146;261
"Total";6168;6063;12231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

