 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420720 Imaruí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;524;1061
"De 5 a 9 anos";609;614;1223
"De 10 a 14 anos";697;619;1316
"De 15 a 19 anos";693;571;1264
"De 20 a 24 anos";524;471;995
"De 25 a 29 anos";445;428;873
"De 30 a 34 anos";459;430;889
"De 35 a 39 anos";528;469;997
"De 40 a 44 anos";448;432;880
"De 45 a 49 anos";403;356;759
"De 50 a 54 anos";366;369;735
"De 55 a 59 anos";310;330;640
"De 60 a 64 anos";270;292;562
"De 65 a 69 anos";231;246;477
"De 70 a 74 anos";175;212;387
"De 75 a 79 anos";127;171;298
"De 80 anos ou mais";74;92;166
"Total";6896;6626;13522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

