 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411840 Paranavaí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2778;2641;5419
"De 5 a 9 anos";2881;2783;5664
"De 10 a 14 anos";3255;3151;6406
"De 15 a 19 anos";3508;3428;6936
"De 20 a 24 anos";3415;3463;6878
"De 25 a 29 anos";3233;3386;6619
"De 30 a 34 anos";3028;3262;6290
"De 35 a 39 anos";2916;3166;6082
"De 40 a 44 anos";2999;3272;6271
"De 45 a 49 anos";2854;3281;6135
"De 50 a 54 anos";2478;2885;5363
"De 55 a 59 anos";2020;2346;4366
"De 60 a 64 anos";1594;1950;3544
"De 65 a 69 anos";1235;1597;2832
"De 70 a 74 anos";1017;1202;2219
"De 75 a 79 anos";738;847;1585
"De 80 anos ou mais";714;1013;1727
"Total";40663;43673;84336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

