 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411840 Paranavaí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2774;2640;5414
"De 5 a 9 anos";2867;2755;5622
"De 10 a 14 anos";3152;3054;6206
"De 15 a 19 anos";3471;3373;6844
"De 20 a 24 anos";3432;3449;6881
"De 25 a 29 anos";3258;3395;6653
"De 30 a 34 anos";3086;3296;6382
"De 35 a 39 anos";2910;3173;6083
"De 40 a 44 anos";2973;3231;6204
"De 45 a 49 anos";2915;3301;6216
"De 50 a 54 anos";2539;2988;5527
"De 55 a 59 anos";2106;2442;4548
"De 60 a 64 anos";1653;1992;3645
"De 65 a 69 anos";1280;1656;2936
"De 70 a 74 anos";1014;1256;2270
"De 75 a 79 anos";771;882;1653
"De 80 anos ou mais";757;1063;1820
"Total";40958;43946;84904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

