 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411840 Paranavaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3184;3024;6208
"De 5 a 9 anos";3444;3283;6727
"De 10 a 14 anos";3504;3481;6985
"De 15 a 19 anos";3593;3630;7223
"De 20 a 24 anos";3382;3560;6942
"De 25 a 29 anos";3046;3218;6264
"De 30 a 34 anos";2894;3180;6074
"De 35 a 39 anos";2983;3368;6351
"De 40 a 44 anos";2737;3141;5878
"De 45 a 49 anos";2269;2613;4882
"De 50 a 54 anos";1851;2119;3970
"De 55 a 59 anos";1530;1865;3395
"De 60 a 64 anos";1247;1506;2753
"De 65 a 69 anos";1146;1220;2366
"De 70 a 74 anos";829;898;1727
"De 75 a 79 anos";567;669;1236
"De 80 anos ou mais";432;585;1017
"Total";38638;41360;79998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

