 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521295 Matrinchã
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;228;457
"De 5 a 9 anos";226;221;447
"De 10 a 14 anos";275;279;554
"De 15 a 19 anos";288;226;514
"De 20 a 24 anos";219;215;434
"De 25 a 29 anos";182;183;365
"De 30 a 34 anos";209;226;435
"De 35 a 39 anos";209;155;364
"De 40 a 44 anos";137;140;277
"De 45 a 49 anos";124;105;229
"De 50 a 54 anos";91;71;162
"De 55 a 59 anos";70;52;122
"De 60 a 64 anos";55;58;113
"De 65 a 69 anos";36;28;64
"De 70 a 74 anos";27;17;44
"De 75 a 79 anos";19;19;38
"De 80 anos ou mais";12;14;26
"Total";2408;2237;4645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

