 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521295 Matrinchã
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;217;437
"De 5 a 9 anos";223;219;442
"De 10 a 14 anos";257;258;515
"De 15 a 19 anos";275;228;503
"De 20 a 24 anos";227;215;442
"De 25 a 29 anos";188;188;376
"De 30 a 34 anos";203;216;419
"De 35 a 39 anos";207;166;373
"De 40 a 44 anos";148;142;290
"De 45 a 49 anos";125;110;235
"De 50 a 54 anos";97;77;174
"De 55 a 59 anos";73;56;129
"De 60 a 64 anos";58;56;114
"De 65 a 69 anos";38;32;70
"De 70 a 74 anos";27;18;45
"De 75 a 79 anos";19;18;37
"De 80 anos ou mais";13;15;28
"Total";2398;2231;4629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

