 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521295 Matrinchã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;143;292
"De 5 a 9 anos";145;136;281
"De 10 a 14 anos";152;147;299
"De 15 a 19 anos";173;170;343
"De 20 a 24 anos";153;182;335
"De 25 a 29 anos";161;178;339
"De 30 a 34 anos";183;174;357
"De 35 a 39 anos";176;177;353
"De 40 a 44 anos";178;179;357
"De 45 a 49 anos";175;178;353
"De 50 a 54 anos";161;128;289
"De 55 a 59 anos";129;136;265
"De 60 a 64 anos";106;86;192
"De 65 a 69 anos";75;70;145
"De 70 a 74 anos";50;40;90
"De 75 a 79 anos";42;36;78
"De 80 anos ou mais";19;26;45
"Total";2227;2186;4413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

