 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210945 Raposa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1259;1217;2476
"De 5 a 9 anos";1475;1485;2960
"De 10 a 14 anos";1274;1253;2527
"De 15 a 19 anos";1413;1385;2798
"De 20 a 24 anos";1206;1249;2455
"De 25 a 29 anos";993;996;1989
"De 30 a 34 anos";868;799;1667
"De 35 a 39 anos";740;718;1458
"De 40 a 44 anos";509;538;1047
"De 45 a 49 anos";410;396;806
"De 50 a 54 anos";361;311;672
"De 55 a 59 anos";243;236;479
"De 60 a 64 anos";236;186;422
"De 65 a 69 anos";167;114;281
"De 70 a 74 anos";116;109;225
"De 75 a 79 anos";66;56;122
"De 80 anos ou mais";59;69;128
"Total";11395;11117;22512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

