 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210945 Raposa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1288;1256;2544
"De 5 a 9 anos";1437;1453;2890
"De 10 a 14 anos";1497;1522;3019
"De 15 a 19 anos";1495;1545;3040
"De 20 a 24 anos";1360;1420;2780
"De 25 a 29 anos";1325;1439;2764
"De 30 a 34 anos";1132;1286;2418
"De 35 a 39 anos";1021;1061;2082
"De 40 a 44 anos";854;859;1713
"De 45 a 49 anos";647;663;1310
"De 50 a 54 anos";497;514;1011
"De 55 a 59 anos";403;402;805
"De 60 a 64 anos";305;284;589
"De 65 a 69 anos";241;208;449
"De 70 a 74 anos";190;148;338
"De 75 a 79 anos";118;96;214
"De 80 anos ou mais";107;119;226
"Total";13917;14275;28192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

