 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521080 Itajá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;258;517
"De 5 a 9 anos";271;276;547
"De 10 a 14 anos";278;282;560
"De 15 a 19 anos";275;271;546
"De 20 a 24 anos";266;249;515
"De 25 a 29 anos";231;225;456
"De 30 a 34 anos";232;230;462
"De 35 a 39 anos";213;206;419
"De 40 a 44 anos";191;171;362
"De 45 a 49 anos";149;132;281
"De 50 a 54 anos";121;118;239
"De 55 a 59 anos";114;107;221
"De 60 a 64 anos";104;87;191
"De 65 a 69 anos";81;60;141
"De 70 a 74 anos";47;42;89
"De 75 a 79 anos";33;31;64
"De 80 anos ou mais";32;26;58
"Total";2897;2771;5668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

