 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351650 Gabriel Monteiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;69;141
"De 5 a 9 anos";77;70;147
"De 10 a 14 anos";82;61;143
"De 15 a 19 anos";81;65;146
"De 20 a 24 anos";78;82;160
"De 25 a 29 anos";92;85;177
"De 30 a 34 anos";116;93;209
"De 35 a 39 anos";110;99;209
"De 40 a 44 anos";89;99;188
"De 45 a 49 anos";110;114;224
"De 50 a 54 anos";117;124;241
"De 55 a 59 anos";92;111;203
"De 60 a 64 anos";80;86;166
"De 65 a 69 anos";67;67;134
"De 70 a 74 anos";54;54;108
"De 75 a 79 anos";38;42;80
"De 80 anos ou mais";48;52;100
"Total";1403;1373;2776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

