 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351650 Gabriel Monteiro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;73;152
"De 5 a 9 anos";86;68;154
"De 10 a 14 anos";87;71;158
"De 15 a 19 anos";87;84;171
"De 20 a 24 anos";99;89;188
"De 25 a 29 anos";115;94;209
"De 30 a 34 anos";113;96;209
"De 35 a 39 anos";91;98;189
"De 40 a 44 anos";108;113;221
"De 45 a 49 anos";113;118;231
"De 50 a 54 anos";95;110;205
"De 55 a 59 anos";88;88;176
"De 60 a 64 anos";71;74;145
"De 65 a 69 anos";60;61;121
"De 70 a 74 anos";45;51;96
"De 75 a 79 anos";37;38;75
"De 80 anos ou mais";35;41;76
"Total";1409;1367;2776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

