 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521805 Porteirão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;145;295
"De 5 a 9 anos";155;136;291
"De 10 a 14 anos";181;122;303
"De 15 a 19 anos";177;139;316
"De 20 a 24 anos";175;148;323
"De 25 a 29 anos";169;145;314
"De 30 a 34 anos";188;147;335
"De 35 a 39 anos";159;151;310
"De 40 a 44 anos";134;111;245
"De 45 a 49 anos";113;107;220
"De 50 a 54 anos";105;96;201
"De 55 a 59 anos";83;74;157
"De 60 a 64 anos";66;53;119
"De 65 a 69 anos";45;33;78
"De 70 a 74 anos";27;22;49
"De 75 a 79 anos";23;19;42
"De 80 anos ou mais";14;8;22
"Total";1964;1656;3620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

