 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210360 Coroatá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2965;2842;5807
"De 5 a 9 anos";3344;3135;6479
"De 10 a 14 anos";3497;3193;6690
"De 15 a 19 anos";3422;3299;6721
"De 20 a 24 anos";2770;2849;5619
"De 25 a 29 anos";2659;2820;5479
"De 30 a 34 anos";2323;2527;4850
"De 35 a 39 anos";1994;2189;4183
"De 40 a 44 anos";1741;1789;3530
"De 45 a 49 anos";1456;1628;3084
"De 50 a 54 anos";1324;1523;2847
"De 55 a 59 anos";1080;1200;2280
"De 60 a 64 anos";874;1082;1956
"De 65 a 69 anos";776;818;1594
"De 70 a 74 anos";602;667;1269
"De 75 a 79 anos";393;462;855
"De 80 anos ou mais";465;588;1053
"Total";31685;32611;64296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

