 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210360 Coroatá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2909;2786;5695
"De 5 a 9 anos";3128;2956;6084
"De 10 a 14 anos";3490;3216;6706
"De 15 a 19 anos";3321;3154;6475
"De 20 a 24 anos";2912;2955;5867
"De 25 a 29 anos";2582;2762;5344
"De 30 a 34 anos";2406;2636;5042
"De 35 a 39 anos";2088;2323;4411
"De 40 a 44 anos";1796;1918;3714
"De 45 a 49 anos";1534;1667;3201
"De 50 a 54 anos";1356;1542;2898
"De 55 a 59 anos";1143;1278;2421
"De 60 a 64 anos";902;1090;1992
"De 65 a 69 anos";767;876;1643
"De 70 a 74 anos";609;673;1282
"De 75 a 79 anos";415;493;908
"De 80 anos ou mais";477;626;1103
"Total";31835;32951;64786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

