 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210095 Arame
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2282;2192;4474
"De 5 a 9 anos";2177;2113;4290
"De 10 a 14 anos";2070;2033;4103
"De 15 a 19 anos";1939;1890;3829
"De 20 a 24 anos";1672;1529;3201
"De 25 a 29 anos";1263;1111;2374
"De 30 a 34 anos";916;869;1785
"De 35 a 39 anos";834;741;1575
"De 40 a 44 anos";655;646;1301
"De 45 a 49 anos";571;516;1087
"De 50 a 54 anos";497;483;980
"De 55 a 59 anos";435;368;803
"De 60 a 64 anos";343;316;659
"De 65 a 69 anos";277;257;534
"De 70 a 74 anos";206;151;357
"De 75 a 79 anos";106;92;198
"De 80 anos ou mais";134;124;258
"Total";16377;15431;31808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

