 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210095 Arame
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2182;2045;4227
"De 5 a 9 anos";2149;2061;4210
"De 10 a 14 anos";2041;2003;4044
"De 15 a 19 anos";1929;1703;3632
"De 20 a 24 anos";1627;1556;3183
"De 25 a 29 anos";1404;1225;2629
"De 30 a 34 anos";1040;974;2014
"De 35 a 39 anos";840;778;1618
"De 40 a 44 anos";741;662;1403
"De 45 a 49 anos";621;565;1186
"De 50 a 54 anos";507;482;989
"De 55 a 59 anos";462;399;861
"De 60 a 64 anos";372;337;709
"De 65 a 69 anos";288;272;560
"De 70 a 74 anos";230;183;413
"De 75 a 79 anos";126;100;226
"De 80 anos ou mais";155;148;303
"Total";16714;15493;32207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

