 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210095 Arame
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1881;1782;3663
"De 5 a 9 anos";2128;1920;4048
"De 10 a 14 anos";2000;1845;3845
"De 15 a 19 anos";1901;1734;3635
"De 20 a 24 anos";1657;1500;3157
"De 25 a 29 anos";1415;1351;2766
"De 30 a 34 anos";1223;1103;2326
"De 35 a 39 anos";955;874;1829
"De 40 a 44 anos";779;701;1480
"De 45 a 49 anos";680;598;1278
"De 50 a 54 anos";549;507;1056
"De 55 a 59 anos";444;425;869
"De 60 a 64 anos";386;348;734
"De 65 a 69 anos";304;285;589
"De 70 a 74 anos";227;213;440
"De 75 a 79 anos";153;131;284
"De 80 anos ou mais";163;160;323
"Total";16845;15477;32322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

