 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330095 Comendador Levy Gasparian
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;324;665
"De 5 a 9 anos";365;347;712
"De 10 a 14 anos";343;332;675
"De 15 a 19 anos";371;326;697
"De 20 a 24 anos";359;359;718
"De 25 a 29 anos";347;337;684
"De 30 a 34 anos";288;305;593
"De 35 a 39 anos";308;333;641
"De 40 a 44 anos";293;313;606
"De 45 a 49 anos";277;260;537
"De 50 a 54 anos";200;235;435
"De 55 a 59 anos";185;181;366
"De 60 a 64 anos";137;139;276
"De 65 a 69 anos";102;119;221
"De 70 a 74 anos";81;84;165
"De 75 a 79 anos";61;68;129
"De 80 anos ou mais";36;51;87
"Total";4094;4113;8207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

