 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330095 Comendador Levy Gasparian
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";311;283;594
"De 5 a 9 anos";316;304;620
"De 10 a 14 anos";379;324;703
"De 15 a 19 anos";329;332;661
"De 20 a 24 anos";367;308;675
"De 25 a 29 anos";318;327;645
"De 30 a 34 anos";339;330;669
"De 35 a 39 anos";270;299;569
"De 40 a 44 anos";304;327;631
"De 45 a 49 anos";264;294;558
"De 50 a 54 anos";252;246;498
"De 55 a 59 anos";197;221;418
"De 60 a 64 anos";167;181;348
"De 65 a 69 anos";129;136;265
"De 70 a 74 anos";85;116;201
"De 75 a 79 anos";60;60;120
"De 80 anos ou mais";61;82;143
"Total";4148;4170;8318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

