 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412200 Rio Azul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";593;565;1158
"De 5 a 9 anos";543;521;1064
"De 10 a 14 anos";534;526;1060
"De 15 a 19 anos";612;576;1188
"De 20 a 24 anos";696;621;1317
"De 25 a 29 anos";691;618;1309
"De 30 a 34 anos";638;551;1189
"De 35 a 39 anos";616;515;1131
"De 40 a 44 anos";568;481;1049
"De 45 a 49 anos";530;467;997
"De 50 a 54 anos";500;446;946
"De 55 a 59 anos";404;371;775
"De 60 a 64 anos";322;297;619
"De 65 a 69 anos";244;234;478
"De 70 a 74 anos";175;174;349
"De 75 a 79 anos";110;126;236
"De 80 anos ou mais";125;144;269
"Total";7901;7233;15134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

