 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412200 Rio Azul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;559;1145
"De 5 a 9 anos";537;517;1054
"De 10 a 14 anos";546;545;1091
"De 15 a 19 anos";639;590;1229
"De 20 a 24 anos";704;629;1333
"De 25 a 29 anos";674;602;1276
"De 30 a 34 anos";632;544;1176
"De 35 a 39 anos";610;507;1117
"De 40 a 44 anos";555;475;1030
"De 45 a 49 anos";536;470;1006
"De 50 a 54 anos";483;438;921
"De 55 a 59 anos";396;355;751
"De 60 a 64 anos";311;297;608
"De 65 a 69 anos";239;222;461
"De 70 a 74 anos";167;177;344
"De 75 a 79 anos";107;115;222
"De 80 anos ou mais";122;142;264
"Total";7844;7184;15028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

