 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292150 Monte Santo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2166;2085;4251
"De 5 a 9 anos";2344;2311;4655
"De 10 a 14 anos";2604;2562;5166
"De 15 a 19 anos";2674;2569;5243
"De 20 a 24 anos";2332;2300;4632
"De 25 a 29 anos";2059;2014;4073
"De 30 a 34 anos";1951;1803;3754
"De 35 a 39 anos";1739;1639;3378
"De 40 a 44 anos";1633;1523;3156
"De 45 a 49 anos";1528;1411;2939
"De 50 a 54 anos";1147;1110;2257
"De 55 a 59 anos";951;969;1920
"De 60 a 64 anos";967;946;1913
"De 65 a 69 anos";957;902;1859
"De 70 a 74 anos";724;726;1450
"De 75 a 79 anos";465;478;943
"De 80 anos ou mais";594;699;1293
"Total";26835;26047;52882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

