 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292150 Monte Santo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2683;2575;5258
"De 5 a 9 anos";3089;2867;5956
"De 10 a 14 anos";2912;2890;5802
"De 15 a 19 anos";3058;2894;5952
"De 20 a 24 anos";2695;2445;5140
"De 25 a 29 anos";2106;1888;3994
"De 30 a 34 anos";1780;1671;3451
"De 35 a 39 anos";1799;1648;3447
"De 40 a 44 anos";1349;1297;2646
"De 45 a 49 anos";1081;1080;2161
"De 50 a 54 anos";1016;1007;2023
"De 55 a 59 anos";1117;1022;2139
"De 60 a 64 anos";973;994;1967
"De 65 a 69 anos";782;721;1503
"De 70 a 74 anos";469;474;943
"De 75 a 79 anos";420;444;864
"De 80 anos ou mais";546;583;1129
"Total";27875;26500;54375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

