 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292150 Monte Santo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1953;1864;3817
"De 5 a 9 anos";1976;1900;3876
"De 10 a 14 anos";2008;1957;3965
"De 15 a 19 anos";2130;2085;4215
"De 20 a 24 anos";2203;2162;4365
"De 25 a 29 anos";1965;2019;3984
"De 30 a 34 anos";1822;1827;3649
"De 35 a 39 anos";1788;1656;3444
"De 40 a 44 anos";1582;1489;3071
"De 45 a 49 anos";1495;1400;2895
"De 50 a 54 anos";1421;1330;2751
"De 55 a 59 anos";1063;1024;2087
"De 60 a 64 anos";851;879;1730
"De 65 a 69 anos";862;825;1687
"De 70 a 74 anos";803;752;1555
"De 75 a 79 anos";557;572;1129
"De 80 anos ou mais";615;730;1345
"Total";25094;24471;49565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

