 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292150 Monte Santo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1965;1876;3841
"De 5 a 9 anos";2011;1940;3951
"De 10 a 14 anos";2083;2041;4124
"De 15 a 19 anos";2242;2187;4429
"De 20 a 24 anos";2229;2181;4410
"De 25 a 29 anos";1934;2002;3936
"De 30 a 34 anos";1847;1797;3644
"De 35 a 39 anos";1770;1649;3419
"De 40 a 44 anos";1553;1457;3010
"De 45 a 49 anos";1527;1427;2954
"De 50 a 54 anos";1351;1263;2614
"De 55 a 59 anos";1009;993;2002
"De 60 a 64 anos";856;878;1734
"De 65 a 69 anos";889;840;1729
"De 70 a 74 anos";786;743;1529
"De 75 a 79 anos";532;554;1086
"De 80 anos ou mais";599;706;1305
"Total";25183;24534;49717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

