 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292100 Mata de São João
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1787;1728;3515
"De 5 a 9 anos";1794;1747;3541
"De 10 a 14 anos";1859;1775;3634
"De 15 a 19 anos";2191;2002;4193
"De 20 a 24 anos";2151;1974;4125
"De 25 a 29 anos";1658;1617;3275
"De 30 a 34 anos";1276;1269;2545
"De 35 a 39 anos";1110;1130;2240
"De 40 a 44 anos";920;981;1901
"De 45 a 49 anos";753;812;1565
"De 50 a 54 anos";596;673;1269
"De 55 a 59 anos";496;503;999
"De 60 a 64 anos";362;419;781
"De 65 a 69 anos";287;361;648
"De 70 a 74 anos";233;265;498
"De 75 a 79 anos";150;208;358
"De 80 anos ou mais";137;218;355
"Total";17760;17682;35442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

