 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292100 Mata de São João
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1836;1750;3586
"De 5 a 9 anos";1854;1824;3678
"De 10 a 14 anos";1904;1859;3763
"De 15 a 19 anos";2052;1935;3987
"De 20 a 24 anos";2242;2077;4319
"De 25 a 29 anos";1989;1929;3918
"De 30 a 34 anos";1485;1498;2983
"De 35 a 39 anos";1261;1256;2517
"De 40 a 44 anos";1049;1113;2162
"De 45 a 49 anos";873;908;1781
"De 50 a 54 anos";671;785;1456
"De 55 a 59 anos";567;586;1153
"De 60 a 64 anos";420;456;876
"De 65 a 69 anos";283;369;652
"De 70 a 74 anos";251;305;556
"De 75 a 79 anos";155;198;353
"De 80 anos ou mais";152;255;407
"Total";19044;19103;38147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

