 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292100 Mata de São João
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1797;1666;3463
"De 5 a 9 anos";1832;1880;3712
"De 10 a 14 anos";1924;1886;3810
"De 15 a 19 anos";1973;1860;3833
"De 20 a 24 anos";1987;1982;3969
"De 25 a 29 anos";2195;2142;4337
"De 30 a 34 anos";1936;1925;3861
"De 35 a 39 anos";1429;1558;2987
"De 40 a 44 anos";1251;1237;2488
"De 45 a 49 anos";1022;1111;2133
"De 50 a 54 anos";831;885;1716
"De 55 a 59 anos";671;763;1434
"De 60 a 64 anos";515;535;1050
"De 65 a 69 anos";345;408;753
"De 70 a 74 anos";245;329;574
"De 75 a 79 anos";167;226;393
"De 80 anos ou mais";174;315;489
"Total";20294;20708;41002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

