 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292100 Mata de São João
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1846;1771;3617
"De 5 a 9 anos";1837;1795;3632
"De 10 a 14 anos";1895;1848;3743
"De 15 a 19 anos";2094;1974;4068
"De 20 a 24 anos";2250;2050;4300
"De 25 a 29 anos";1909;1858;3767
"De 30 a 34 anos";1378;1401;2779
"De 35 a 39 anos";1216;1182;2398
"De 40 a 44 anos";1000;1080;2080
"De 45 a 49 anos";835;860;1695
"De 50 a 54 anos";634;765;1399
"De 55 a 59 anos";546;543;1089
"De 60 a 64 anos";396;440;836
"De 65 a 69 anos";269;362;631
"De 70 a 74 anos";255;299;554
"De 75 a 79 anos";154;199;353
"De 80 anos ou mais";147;244;391
"Total";18661;18671;37332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

