 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353475 Ouroeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;268;540
"De 5 a 9 anos";265;294;559
"De 10 a 14 anos";295;299;594
"De 15 a 19 anos";338;334;672
"De 20 a 24 anos";368;361;729
"De 25 a 29 anos";314;305;619
"De 30 a 34 anos";258;274;532
"De 35 a 39 anos";277;267;544
"De 40 a 44 anos";248;259;507
"De 45 a 49 anos";218;226;444
"De 50 a 54 anos";189;194;383
"De 55 a 59 anos";159;162;321
"De 60 a 64 anos";137;126;263
"De 65 a 69 anos";123;121;244
"De 70 a 74 anos";80;77;157
"De 75 a 79 anos";62;63;125
"De 80 anos ou mais";53;49;102
"Total";3656;3679;7335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

